
36.0,12.0,HP-Print-bd-LaserJet 400 MFP,19,75.0,2018-12-03,16:56:47

36.0,12.0,USTH502-Guest2,99,182.0,2018-12-03,16:56:50
36.0,12.0,USTH502-Guest1,99,182.0,2018-12-03,16:56:50
36.0,12.0,Airtel-MW40-FBAD,66,182.0,2018-12-03,16:56:50
36.0,12.0,ICTLab Y,55,182.0,2018-12-03,16:56:50
36.0,12.0,lyn,44,182.0,2018-12-03,16:56:50
36.0,12.0,Tường.,50,182.0,2018-12-03,16:56:50
36.0,12.0,USTH HTQT,44,182.0,2018-12-03,16:56:50
36.0,12.0,USTH-AP11,46,182.0,2018-12-03,16:56:50
36.0,12.0,USTH-PUBLICT6,44,182.0,2018-12-03,16:56:50
36.0,12.0,ICTLab Y 5GHz,35,182.0,2018-12-03,16:56:50
36.0,12.0,USTHSTUDENTO6,35,182.0,2018-12-03,16:56:50
36.0,12.0,129,41,182.0,2018-12-03,16:56:50
36.0,12.0,USTH_WEO,41,182.0,2018-12-03,16:56:50
36.0,12.0,USTH-6TH-STAFF,39,182.0,2018-12-03,16:56:50
36.0,12.0,USTH_404,28,182.0,2018-12-03,16:56:50
36.0,12.0,Nematology_2,26,182.0,2018-12-03,16:56:50
36.0,12.0,PVTUD_304,26,182.0,2018-12-03,16:56:50
36.0,12.0,HP-Print-e6-LaserJet Pro M201dw,30,182.0,2018-12-03,16:56:50
36.0,12.0,MY-WIFI,19,182.0,2018-12-03,16:56:50
36.0,12.0,HP-Print-bd-LaserJet 400 MFP,19,182.0,2018-12-03,16:56:50

36.0,12.0,USTH502-Guest2,99,275.0,2018-12-03,16:56:53
36.0,12.0,USTH502-Guest1,99,275.0,2018-12-03,16:56:53
36.0,12.0,Airtel-MW40-FBAD,81,275.0,2018-12-03,16:56:53
36.0,12.0,ICTLab Y,55,275.0,2018-12-03,16:56:53
36.0,12.0,ICTLab Y 5GHz,44,275.0,2018-12-03,16:56:53
36.0,12.0,lyn,44,275.0,2018-12-03,16:56:53
36.0,12.0,Tường.,48,275.0,2018-12-03,16:56:53
36.0,12.0,USTH HTQT,44,275.0,2018-12-03,16:56:53
36.0,12.0,USTH-AP11,46,275.0,2018-12-03,16:56:53
36.0,12.0,USTH-PUBLICT6,52,275.0,2018-12-03,16:56:53
36.0,12.0,USTHSTUDENTO6,35,275.0,2018-12-03,16:56:53
36.0,12.0,USTH_WEO,41,275.0,2018-12-03,16:56:53
36.0,12.0,USTH-6TH-STAFF,39,275.0,2018-12-03,16:56:53
36.0,12.0,USTH_404,28,275.0,2018-12-03,16:56:53
36.0,12.0,Nematology_2,26,275.0,2018-12-03,16:56:53
36.0,12.0,PVTUD_304,26,275.0,2018-12-03,16:56:53
36.0,12.0,HP-Print-e6-LaserJet Pro M201dw,30,275.0,2018-12-03,16:56:53
36.0,12.0,MY-WIFI,19,275.0,2018-12-03,16:56:53
36.0,12.0,HP-Print-bd-LaserJet 400 MFP,19,275.0,2018-12-03,16:56:53

36.0,12.0,USTH502-Guest2,99,350.0,2018-12-03,16:56:57
36.0,12.0,USTH502-Guest1,99,350.0,2018-12-03,16:56:57
36.0,12.0,Airtel-MW40-FBAD,81,350.0,2018-12-03,16:56:57
36.0,12.0,ICTLab Y,55,350.0,2018-12-03,16:56:57
36.0,12.0,ICTLab Y 5GHz,44,350.0,2018-12-03,16:56:57
36.0,12.0,lyn,44,350.0,2018-12-03,16:56:57
36.0,12.0,Tường.,48,350.0,2018-12-03,16:56:57
36.0,12.0,USTH HTQT,44,350.0,2018-12-03,16:56:57
36.0,12.0,USTH-AP11,46,350.0,2018-12-03,16:56:57
36.0,12.0,USTH-PUBLICT6,52,350.0,2018-12-03,16:56:57
36.0,12.0,USTHSTUDENTO6,35,350.0,2018-12-03,16:56:57
36.0,12.0,USTH_WEO,41,350.0,2018-12-03,16:56:57
36.0,12.0,USTH-6TH-STAFF,39,350.0,2018-12-03,16:56:57
36.0,12.0,USTH_404,28,350.0,2018-12-03,16:56:57
36.0,12.0,Nematology_2,26,350.0,2018-12-03,16:56:57
36.0,12.0,PVTUD_304,26,350.0,2018-12-03,16:56:57
36.0,12.0,HP-Print-e6-LaserJet Pro M201dw,30,350.0,2018-12-03,16:56:57
36.0,12.0,MY-WIFI,19,350.0,2018-12-03,16:56:57
36.0,12.0,HP-Print-bd-LaserJet 400 MFP,19,350.0,2018-12-03,16:56:57

36.0,13.0,USTH502-Guest2,99,67.0,2018-12-03,16:57:3
36.0,13.0,USTH502-Guest1,94,67.0,2018-12-03,16:57:3
36.0,13.0,Airtel-MW40-FBAD,72,67.0,2018-12-03,16:57:3
36.0,13.0,ICTLab Y,59,67.0,2018-12-03,16:57:3
36.0,13.0,USTH HTQT,44,67.0,2018-12-03,16:57:3
36.0,13.0,USTH-PUBLICT6,48,67.0,2018-12-03,16:57:3
36.0,13.0,ICTLab Y 5GHz,35,67.0,2018-12-03,16:57:3
36.0,13.0,lyn,37,67.0,2018-12-03,16:57:3
36.0,13.0,Tường.,39,67.0,2018-12-03,16:57:3
36.0,13.0,USTH-AP11,41,67.0,2018-12-03,16:57:3
36.0,13.0,USTHSTUDENTO6,35,67.0,2018-12-03,16:57:3
36.0,13.0,USTH-6TH-STAFF,39,67.0,2018-12-03,16:57:3
36.0,13.0,USTH_404,28,67.0,2018-12-03,16:57:3
36.0,13.0,Nematology_2,26,67.0,2018-12-03,16:57:3
36.0,13.0,PVTUD_304,26,67.0,2018-12-03,16:57:3
36.0,13.0,HP-Print-e6-LaserJet Pro M201dw,30,67.0,2018-12-03,16:57:3
36.0,13.0,MY-WIFI,19,67.0,2018-12-03,16:57:3
36.0,13.0,HP-Print-bd-LaserJet 400 MFP,19,67.0,2018-12-03,16:57:3

36.0,13.0,USTH502-Guest2,99,163.0,2018-12-03,16:57:5
36.0,13.0,USTH502-Guest1,99,163.0,2018-12-03,16:57:5
36.0,13.0,Airtel-MW40-FBAD,77,163.0,2018-12-03,16:57:5
36.0,13.0,ICTLab Y,59,163.0,2018-12-03,16:57:5
36.0,13.0,Tường.,44,163.0,2018-12-03,16:57:5
36.0,13.0,USTH HTQT,44,163.0,2018-12-03,16:57:5
36.0,13.0,USTH-PUBLICT6,48,163.0,2018-12-03,16:57:5
36.0,13.0,ICTLab Y 5GHz,35,163.0,2018-12-03,16:57:5
36.0,13.0,lyn,37,163.0,2018-12-03,16:57:5
36.0,13.0,USTH-AP11,30,163.0,2018-12-03,16:57:5

36.0,13.0,USTH502-Guest2,99,273.0,2018-12-03,16:57:10
36.0,13.0,USTH502-Guest1,99,273.0,2018-12-03,16:57:10
36.0,13.0,Airtel-MW40-FBAD,77,273.0,2018-12-03,16:57:10
36.0,13.0,ICTLab Y,59,273.0,2018-12-03,16:57:10
36.0,13.0,Tường.,44,273.0,2018-12-03,16:57:10
36.0,13.0,USTH HTQT,44,273.0,2018-12-03,16:57:10
36.0,13.0,USTH-PUBLICT6,48,273.0,2018-12-03,16:57:10
36.0,13.0,ICTLab Y 5GHz,35,273.0,2018-12-03,16:57:10
36.0,13.0,lyn,37,273.0,2018-12-03,16:57:10
36.0,13.0,USTH-AP11,30,273.0,2018-12-03,16:57:10

36.0,13.0,USTH502-Guest2,99,339.0,2018-12-03,16:57:13
36.0,13.0,USTH502-Guest1,99,339.0,2018-12-03,16:57:13
36.0,13.0,Airtel-MW40-FBAD,77,339.0,2018-12-03,16:57:13
36.0,13.0,ICTLab Y,59,339.0,2018-12-03,16:57:13
36.0,13.0,Tường.,44,339.0,2018-12-03,16:57:13
36.0,13.0,USTH HTQT,44,339.0,2018-12-03,16:57:13
36.0,13.0,USTH-PUBLICT6,48,339.0,2018-12-03,16:57:13
36.0,13.0,ICTLab Y 5GHz,35,339.0,2018-12-03,16:57:13
36.0,13.0,lyn,37,339.0,2018-12-03,16:57:13
36.0,13.0,USTH-AP11,30,339.0,2018-12-03,16:57:13

37.0,13.0,USTH502-Guest2,99,97.0,2018-12-03,16:57:24
37.0,13.0,USTH502-Guest1,99,97.0,2018-12-03,16:57:24
37.0,13.0,Airtel-MW40-FBAD,55,97.0,2018-12-03,16:57:24
37.0,13.0,ICTLab Y,57,97.0,2018-12-03,16:57:24
37.0,13.0,USTH-PUBLICT6,48,97.0,2018-12-03,16:57:24
37.0,13.0,ICTLab Y 5GHz,37,97.0,2018-12-03,16:57:24
37.0,13.0,lyn,37,97.0,2018-12-03,16:57:24
37.0,13.0,USTH-AP11,37,97.0,2018-12-03,16:57:24
37.0,13.0,,33,97.0,2018-12-03,16:57:24
37.0,13.0,Tường.,28,97.0,2018-12-03,16:57:24
37.0,13.0,USTH HTQT,28,97.0,2018-12-03,16:57:24
37.0,13.0,IEBR2015,28,97.0,2018-12-03,16:57:24
37.0,13.0,datviettv,28,97.0,2018-12-03,16:57:24
37.0,13.0,Wifi_VCNVT_T7,22,97.0,2018-12-03,16:57:24

37.0,13.0,USTH502-Guest2,99,199.0,2018-12-03,16:57:25
37.0,13.0,USTH502-Guest1,99,199.0,2018-12-03,16:57:25
37.0,13.0,Airtel-MW40-FBAD,55,199.0,2018-12-03,16:57:25
37.0,13.0,ICTLab Y,57,199.0,2018-12-03,16:57:25
37.0,13.0,USTH-PUBLICT6,48,199.0,2018-12-03,16:57:25
37.0,13.0,ICTLab Y 5GHz,37,199.0,2018-12-03,16:57:25
37.0,13.0,lyn,37,199.0,2018-12-03,16:57:25
37.0,13.0,USTH-AP11,37,199.0,2018-12-03,16:57:25
37.0,13.0,,33,199.0,2018-12-03,16:57:25
37.0,13.0,Tường.,28,199.0,2018-12-03,16:57:25
37.0,13.0,USTH HTQT,28,199.0,2018-12-03,16:57:25
37.0,13.0,IEBR2015,28,199.0,2018-12-03,16:57:25
37.0,13.0,datviettv,28,199.0,2018-12-03,16:57:25
37.0,13.0,Wifi_VCNVT_T7,22,199.0,2018-12-03,16:57:25

37.0,13.0,USTH502-Guest2,99,292.0,2018-12-03,16:57:30
37.0,13.0,USTH502-Guest1,99,292.0,2018-12-03,16:57:30
37.0,13.0,Airtel-MW40-FBAD,61,292.0,2018-12-03,16:57:30
37.0,13.0,ICTLab Y,50,292.0,2018-12-03,16:57:30
37.0,13.0,ICTLab Y 5GHz,37,292.0,2018-12-03,16:57:30
37.0,13.0,lyn,37,292.0,2018-12-03,16:57:30
37.0,13.0,Tường.,41,292.0,2018-12-03,16:57:30
37.0,13.0,USTH-AP11,37,292.0,2018-12-03,16:57:30
37.0,13.0,USTH-PUBLICT6,39,292.0,2018-12-03,16:57:30
37.0,13.0,,33,292.0,2018-12-03,16:57:30
37.0,13.0,USTH HTQT,28,292.0,2018-12-03,16:57:30
37.0,13.0,IEBR2015,28,292.0,2018-12-03,16:57:30
37.0,13.0,datviettv,28,292.0,2018-12-03,16:57:30
37.0,13.0,Wifi_VCNVT_T7,22,292.0,2018-12-03,16:57:30

37.0,13.0,USTH502-Guest1,99,15.0,2018-12-03,16:57:34
37.0,13.0,USTH502-Guest2,96,15.0,2018-12-03,16:57:34
37.0,13.0,Airtel-MW40-FBAD,61,15.0,2018-12-03,16:57:34
37.0,13.0,ICTLab Y,50,15.0,2018-12-03,16:57:34
37.0,13.0,ICTLab Y 5GHz,37,15.0,2018-12-03,16:57:34
37.0,13.0,lyn,37,15.0,2018-12-03,16:57:34
37.0,13.0,Tường.,41,15.0,2018-12-03,16:57:34
37.0,13.0,USTH-AP11,39,15.0,2018-12-03,16:57:34
37.0,13.0,USTH-PUBLICT6,39,15.0,2018-12-03,16:57:34
37.0,13.0,,33,15.0,2018-12-03,16:57:34
37.0,13.0,USTH HTQT,28,15.0,2018-12-03,16:57:34
37.0,13.0,IEBR2015,28,15.0,2018-12-03,16:57:34
37.0,13.0,datviettv,28,15.0,2018-12-03,16:57:34
37.0,13.0,Wifi_VCNVT_T7,22,15.0,2018-12-03,16:57:34
37.0,13.0,Wifi_VCNVT_T8.2,28,15.0,2018-12-03,16:57:34
37.0,13.0,USTH_404,22,15.0,2018-12-03,16:57:34

37.0,12.0,USTH502-Guest1,99,84.0,2018-12-03,16:57:41
37.0,12.0,USTH502-Guest2,96,84.0,2018-12-03,16:57:41
37.0,12.0,Airtel-MW40-FBAD,61,84.0,2018-12-03,16:57:41
37.0,12.0,ICTLab Y,50,84.0,2018-12-03,16:57:41
37.0,12.0,ICTLab Y 5GHz,37,84.0,2018-12-03,16:57:41
37.0,12.0,lyn,37,84.0,2018-12-03,16:57:41
37.0,12.0,Tường.,41,84.0,2018-12-03,16:57:41
37.0,12.0,USTH-AP11,39,84.0,2018-12-03,16:57:41
37.0,12.0,USTH-PUBLICT6,39,84.0,2018-12-03,16:57:41
37.0,12.0,,33,84.0,2018-12-03,16:57:41
37.0,12.0,USTH HTQT,28,84.0,2018-12-03,16:57:41
37.0,12.0,IEBR2015,28,84.0,2018-12-03,16:57:41
37.0,12.0,datviettv,28,84.0,2018-12-03,16:57:41
37.0,12.0,Wifi_VCNVT_T7,22,84.0,2018-12-03,16:57:41
37.0,12.0,Wifi_VCNVT_T8.2,28,84.0,2018-12-03,16:57:41
37.0,12.0,USTH_404,22,84.0,2018-12-03,16:57:41

37.0,12.0,USTH502-Guest2,99,183.0,2018-12-03,16:57:44
37.0,12.0,USTH502-Guest1,99,183.0,2018-12-03,16:57:44
37.0,12.0,Airtel-MW40-FBAD,70,183.0,2018-12-03,16:57:44
37.0,12.0,ICTLab Y,50,183.0,2018-12-03,16:57:44
37.0,12.0,ICTLab Y 5GHz,39,183.0,2018-12-03,16:57:44
37.0,12.0,lyn,37,183.0,2018-12-03,16:57:44
37.0,12.0,Tường.,35,183.0,2018-12-03,16:57:44
37.0,12.0,USTH HTQT,39,183.0,2018-12-03,16:57:44
37.0,12.0,USTH-AP11,39,183.0,2018-12-03,16:57:44
37.0,12.0,USTH-PUBLICT6,39,183.0,2018-12-03,16:57:44
37.0,12.0,,33,183.0,2018-12-03,16:57:44
37.0,12.0,IEBR2015,28,183.0,2018-12-03,16:57:44
37.0,12.0,datviettv,28,183.0,2018-12-03,16:57:44
37.0,12.0,Wifi_VCNVT_T7,22,183.0,2018-12-03,16:57:44
37.0,12.0,Wifi_VCNVT_T8.2,28,183.0,2018-12-03,16:57:44
37.0,12.0,USTH_404,22,183.0,2018-12-03,16:57:44
37.0,12.0,USTH_WEO,26,183.0,2018-12-03,16:57:44
37.0,12.0,ICTLab 506,28,183.0,2018-12-03,16:57:44

37.0,12.0,USTH502-Guest2,99,270.0,2018-12-03,16:57:47
37.0,12.0,USTH502-Guest1,99,270.0,2018-12-03,16:57:47
37.0,12.0,Airtel-MW40-FBAD,70,270.0,2018-12-03,16:57:47
37.0,12.0,ICTLab Y,50,270.0,2018-12-03,16:57:47
37.0,12.0,ICTLab Y 5GHz,39,270.0,2018-12-03,16:57:47
37.0,12.0,lyn,37,270.0,2018-12-03,16:57:47
37.0,12.0,Tường.,35,270.0,2018-12-03,16:57:47
37.0,12.0,USTH HTQT,39,270.0,2018-12-03,16:57:47
37.0,12.0,USTH-AP11,39,270.0,2018-12-03,16:57:47
37.0,12.0,USTH-PUBLICT6,39,270.0,2018-12-03,16:57:47
37.0,12.0,,33,270.0,2018-12-03,16:57:47
37.0,12.0,IEBR2015,28,270.0,2018-12-03,16:57:47
37.0,12.0,datviettv,28,270.0,2018-12-03,16:57:47
37.0,12.0,Wifi_VCNVT_T7,22,270.0,2018-12-03,16:57:47
37.0,12.0,Wifi_VCNVT_T8.2,28,270.0,2018-12-03,16:57:47
37.0,12.0,USTH_404,22,270.0,2018-12-03,16:57:47
37.0,12.0,USTH_WEO,26,270.0,2018-12-03,16:57:47
37.0,12.0,ICTLab 506,28,270.0,2018-12-03,16:57:47

37.0,12.0,USTH502-Guest2,99,349.0,2018-12-03,16:57:51
37.0,12.0,USTH502-Guest1,99,349.0,2018-12-03,16:57:51
37.0,12.0,Airtel-MW40-FBAD,70,349.0,2018-12-03,16:57:51
37.0,12.0,ICTLab Y,50,349.0,2018-12-03,16:57:51
37.0,12.0,ICTLab Y 5GHz,39,349.0,2018-12-03,16:57:51
37.0,12.0,lyn,37,349.0,2018-12-03,16:57:51
37.0,12.0,Tường.,35,349.0,2018-12-03,16:57:51
37.0,12.0,USTH HTQT,39,349.0,2018-12-03,16:57:51
37.0,12.0,USTH-AP11,39,349.0,2018-12-03,16:57:51
37.0,12.0,USTH-PUBLICT6,39,349.0,2018-12-03,16:57:51
37.0,12.0,,33,349.0,2018-12-03,16:57:51
37.0,12.0,IEBR2015,28,349.0,2018-12-03,16:57:51
37.0,12.0,datviettv,28,349.0,2018-12-03,16:57:51
37.0,12.0,Wifi_VCNVT_T7,22,349.0,2018-12-03,16:57:51
37.0,12.0,Wifi_VCNVT_T8.2,28,349.0,2018-12-03,16:57:51
37.0,12.0,USTH_404,22,349.0,2018-12-03,16:57:51
37.0,12.0,USTH_WEO,26,349.0,2018-12-03,16:57:51
37.0,12.0,ICTLab 506,28,349.0,2018-12-03,16:57:51

37.0,11.0,USTH502-Guest1,99,81.0,2018-12-03,16:58:0
37.0,11.0,USTH502-Guest2,94,81.0,2018-12-03,16:58:0
37.0,11.0,Airtel-MW40-FBAD,94,81.0,2018-12-03,16:58:0
37.0,11.0,ICTLab Y,57,81.0,2018-12-03,16:58:0
37.0,11.0,Tường.,52,81.0,2018-12-03,16:58:0
37.0,11.0,USTH-PUBLICT6,46,81.0,2018-12-03,16:58:0
37.0,11.0,ICTLab Y 5GHz,33,81.0,2018-12-03,16:58:0
37.0,11.0,lyn,39,81.0,2018-12-03,16:58:0
37.0,11.0,USTH HTQT,37,81.0,2018-12-03,16:58:0
37.0,11.0,USTH-AP11,35,81.0,2018-12-03,16:58:0
37.0,11.0,ICTLab 506,41,81.0,2018-12-03,16:58:0
37.0,11.0,Wifi_VCNVT_T8.2,28,81.0,2018-12-03,16:58:0
37.0,11.0,USTH_404,22,81.0,2018-12-03,16:58:0
37.0,11.0,USTH_WEO,26,81.0,2018-12-03,16:58:0
37.0,11.0,USTHSTUDENTO6,28,81.0,2018-12-03,16:58:0
37.0,11.0,USTH_404_5G,22,81.0,2018-12-03,16:58:0

37.0,11.0,USTH502-Guest1,99,178.0,2018-12-03,16:58:3
37.0,11.0,USTH502-Guest2,94,178.0,2018-12-03,16:58:3
37.0,11.0,Airtel-MW40-FBAD,94,178.0,2018-12-03,16:58:3
37.0,11.0,ICTLab Y,57,178.0,2018-12-03,16:58:3
37.0,11.0,Tường.,52,178.0,2018-12-03,16:58:3
37.0,11.0,USTH-PUBLICT6,46,178.0,2018-12-03,16:58:3
37.0,11.0,ICTLab Y 5GHz,33,178.0,2018-12-03,16:58:3
37.0,11.0,lyn,39,178.0,2018-12-03,16:58:3
37.0,11.0,USTH HTQT,37,178.0,2018-12-03,16:58:3
37.0,11.0,USTH-AP11,35,178.0,2018-12-03,16:58:3
37.0,11.0,ICTLab 506,41,178.0,2018-12-03,16:58:3
37.0,11.0,Wifi_VCNVT_T8.2,28,178.0,2018-12-03,16:58:3
37.0,11.0,USTH_404,22,178.0,2018-12-03,16:58:3
37.0,11.0,USTH_WEO,26,178.0,2018-12-03,16:58:3
37.0,11.0,USTHSTUDENTO6,28,178.0,2018-12-03,16:58:3
37.0,11.0,USTH_404_5G,22,178.0,2018-12-03,16:58:3

37.0,11.0,USTH502-Guest2,99,269.0,2018-12-03,16:58:7
37.0,11.0,USTH502-Guest1,99,269.0,2018-12-03,16:58:7
37.0,11.0,Airtel-MW40-FBAD,99,269.0,2018-12-03,16:58:7
37.0,11.0,ICTLab Y,57,269.0,2018-12-03,16:58:7
37.0,11.0,Tường.,52,269.0,2018-12-03,16:58:7
37.0,11.0,ICTLab Y 5GHz,39,269.0,2018-12-03,16:58:7
37.0,11.0,lyn,39,269.0,2018-12-03,16:58:7
37.0,11.0,USTH HTQT,37,269.0,2018-12-03,16:58:7
37.0,11.0,USTH-AP11,35,269.0,2018-12-03,16:58:7
37.0,11.0,USTH-PUBLICT6,35,269.0,2018-12-03,16:58:7
37.0,11.0,ICTLab 506,41,269.0,2018-12-03,16:58:7
37.0,11.0,Wifi_VCNVT_T8.2,28,269.0,2018-12-03,16:58:7
37.0,11.0,USTH_404,22,269.0,2018-12-03,16:58:7
37.0,11.0,USTH_WEO,26,269.0,2018-12-03,16:58:7
37.0,11.0,USTHSTUDENTO6,28,269.0,2018-12-03,16:58:7
37.0,11.0,USTH_404_5G,22,269.0,2018-12-03,16:58:7

37.0,11.0,USTH502-Guest2,99,351.0,2018-12-03,16:58:10
37.0,11.0,USTH502-Guest1,99,351.0,2018-12-03,16:58:10
37.0,11.0,Airtel-MW40-FBAD,99,351.0,2018-12-03,16:58:10
37.0,11.0,ICTLab Y,57,351.0,2018-12-03,16:58:10
37.0,11.0,Tường.,52,351.0,2018-12-03,16:58:10
37.0,11.0,ICTLab Y 5GHz,39,351.0,2018-12-03,16:58:10
37.0,11.0,lyn,39,351.0,2018-12-03,16:58:10
37.0,11.0,USTH HTQT,37,351.0,2018-12-03,16:58:10
37.0,11.0,USTH-AP11,35,351.0,2018-12-03,16:58:10
37.0,11.0,USTH-PUBLICT6,35,351.0,2018-12-03,16:58:10
37.0,11.0,ICTLab 506,41,351.0,2018-12-03,16:58:10
37.0,11.0,Wifi_VCNVT_T8.2,28,351.0,2018-12-03,16:58:10
37.0,11.0,USTH_404,22,351.0,2018-12-03,16:58:10
37.0,11.0,USTH_WEO,26,351.0,2018-12-03,16:58:10
37.0,11.0,USTHSTUDENTO6,28,351.0,2018-12-03,16:58:10
37.0,11.0,USTH_404_5G,22,351.0,2018-12-03,16:58:10

37.0,10.0,USTH502-Guest2,99,73.0,2018-12-03,16:58:16
37.0,10.0,USTH502-Guest1,99,73.0,2018-12-03,16:58:16
37.0,10.0,Airtel-MW40-FBAD,81,73.0,2018-12-03,16:58:16
37.0,10.0,ICTLab Y,57,73.0,2018-12-03,16:58:16
37.0,10.0,Tường.,46,73.0,2018-12-03,16:58:16
37.0,10.0,USTH-AP11,44,73.0,2018-12-03,16:58:16
37.0,10.0,ICTLab 506,44,73.0,2018-12-03,16:58:16
37.0,10.0,ICTLab Y 5GHz,37,73.0,2018-12-03,16:58:16
37.0,10.0,lyn,35,73.0,2018-12-03,16:58:16
37.0,10.0,USTH-PUBLICT6,37,73.0,2018-12-03,16:58:16
37.0,10.0,USTH HTQT,30,73.0,2018-12-03,16:58:16
37.0,10.0,USTH_WEO,26,73.0,2018-12-03,16:58:16
37.0,10.0,USTHSTUDENTO6,28,73.0,2018-12-03,16:58:16
37.0,10.0,USTH_404_5G,22,73.0,2018-12-03,16:58:16

37.0,10.0,USTH502-Guest2,99,175.0,2018-12-03,16:58:19
37.0,10.0,USTH502-Guest1,99,175.0,2018-12-03,16:58:19
37.0,10.0,Airtel-MW40-FBAD,81,175.0,2018-12-03,16:58:19
37.0,10.0,ICTLab Y,57,175.0,2018-12-03,16:58:19
37.0,10.0,Tường.,46,175.0,2018-12-03,16:58:19
37.0,10.0,USTH-AP11,44,175.0,2018-12-03,16:58:19
37.0,10.0,ICTLab 506,44,175.0,2018-12-03,16:58:19
37.0,10.0,ICTLab Y 5GHz,37,175.0,2018-12-03,16:58:19
37.0,10.0,lyn,35,175.0,2018-12-03,16:58:19
37.0,10.0,USTH-PUBLICT6,37,175.0,2018-12-03,16:58:19
37.0,10.0,USTH HTQT,30,175.0,2018-12-03,16:58:19
37.0,10.0,USTH_WEO,26,175.0,2018-12-03,16:58:19
37.0,10.0,USTHSTUDENTO6,28,175.0,2018-12-03,16:58:19
37.0,10.0,USTH_404_5G,22,175.0,2018-12-03,16:58:19

37.0,10.0,USTH502-Guest2,99,264.0,2018-12-03,16:58:22
37.0,10.0,USTH502-Guest1,99,264.0,2018-12-03,16:58:22
37.0,10.0,Airtel-MW40-FBAD,81,264.0,2018-12-03,16:58:22
37.0,10.0,ICTLab Y,57,264.0,2018-12-03,16:58:22
37.0,10.0,Tường.,46,264.0,2018-12-03,16:58:22
37.0,10.0,USTH-AP11,44,264.0,2018-12-03,16:58:22
37.0,10.0,ICTLab 506,44,264.0,2018-12-03,16:58:22
37.0,10.0,ICTLab Y 5GHz,37,264.0,2018-12-03,16:58:22
37.0,10.0,lyn,35,264.0,2018-12-03,16:58:22
37.0,10.0,USTH-PUBLICT6,37,264.0,2018-12-03,16:58:22
37.0,10.0,USTH HTQT,30,264.0,2018-12-03,16:58:22
37.0,10.0,USTH_WEO,26,264.0,2018-12-03,16:58:22
37.0,10.0,USTHSTUDENTO6,28,264.0,2018-12-03,16:58:22
37.0,10.0,USTH_404_5G,22,264.0,2018-12-03,16:58:22

37.0,10.0,USTH502-Guest2,99,348.0,2018-12-03,16:58:26
37.0,10.0,USTH502-Guest1,99,348.0,2018-12-03,16:58:26
37.0,10.0,Airtel-MW40-FBAD,99,348.0,2018-12-03,16:58:26
37.0,10.0,ICTLab Y,57,348.0,2018-12-03,16:58:26
37.0,10.0,USTH-AP11,59,348.0,2018-12-03,16:58:26
37.0,10.0,lyn,44,348.0,2018-12-03,16:58:26
37.0,10.0,Tường.,44,348.0,2018-12-03,16:58:26
37.0,10.0,ICTLab 506,44,348.0,2018-12-03,16:58:26
37.0,10.0,ICTLab Y 5GHz,37,348.0,2018-12-03,16:58:26
37.0,10.0,USTH HTQT,39,348.0,2018-12-03,16:58:26
37.0,10.0,USTH-PUBLICT6,39,348.0,2018-12-03,16:58:26
37.0,10.0,USTHSTUDENTO6,28,348.0,2018-12-03,16:58:26
37.0,10.0,USTH_404_5G,22,348.0,2018-12-03,16:58:26
37.0,10.0,124b2,22,348.0,2018-12-03,16:58:26

37.0,9.0,USTH502-Guest2,99,70.0,2018-12-03,16:58:32
37.0,9.0,USTH502-Guest1,99,70.0,2018-12-03,16:58:32
37.0,9.0,Airtel-MW40-FBAD,96,70.0,2018-12-03,16:58:32
37.0,9.0,lyn,44,70.0,2018-12-03,16:58:32
37.0,9.0,ICTLab Y,46,70.0,2018-12-03,16:58:32
37.0,9.0,Tường.,44,70.0,2018-12-03,16:58:32
37.0,9.0,ICTLab Y 5GHz,37,70.0,2018-12-03,16:58:32
37.0,9.0,USTH-AP11,37,70.0,2018-12-03,16:58:32
37.0,9.0,USTH-PUBLICT6,39,70.0,2018-12-03,16:58:32
37.0,9.0,USTH_404,33,70.0,2018-12-03,16:58:32
37.0,9.0,,35,70.0,2018-12-03,16:58:32
37.0,9.0,Hoang Lam,33,70.0,2018-12-03,16:58:32
37.0,9.0,USTH HTQT,30,70.0,2018-12-03,16:58:32
37.0,9.0,ICTLab 506,28,70.0,2018-12-03,16:58:32
37.0,9.0,USTH_404_5G,22,70.0,2018-12-03,16:58:32
37.0,9.0,124b2,22,70.0,2018-12-03,16:58:32
37.0,9.0,TruongSon,30,70.0,2018-12-03,16:58:32
37.0,9.0,PVTUD_304,30,70.0,2018-12-03,16:58:32
37.0,9.0,USTH-NANO,30,70.0,2018-12-03,16:58:32
37.0,9.0,TP-LINK_E31588,28,70.0,2018-12-03,16:58:32
37.0,9.0,TP-Link_6300,28,70.0,2018-12-03,16:58:32
37.0,9.0,129,24,70.0,2018-12-03,16:58:32
37.0,9.0,USTH-6TH-STAFF,26,70.0,2018-12-03,16:58:32
37.0,9.0,VLKLTT,19,70.0,2018-12-03,16:58:32

37.0,9.0,USTH502-Guest2,99,164.0,2018-12-03,16:58:35
37.0,9.0,USTH502-Guest1,99,164.0,2018-12-03,16:58:35
37.0,9.0,Airtel-MW40-FBAD,96,164.0,2018-12-03,16:58:35
37.0,9.0,lyn,44,164.0,2018-12-03,16:58:35
37.0,9.0,ICTLab Y,46,164.0,2018-12-03,16:58:35
37.0,9.0,ICTLab Y 5GHz,37,164.0,2018-12-03,16:58:35
